episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
634,8,0.09997396827921595,3.4479109942913055,-3.974002873042786,-0.49675035913034826,18015
635,8,0.09997396827921595,4.872411280870438,-3.9747343665030535,-0.4968417958128817,18023
636,8,0.09997396827921595,3.457949087023735,-3.97636743091268,-0.497045928864085,18031
637,7,0.09997396827921595,3.624059404645647,-2.9794074490674287,-0.42562963558106126,18038
638,38,0.09997396827921595,1.0426839047322094,-2.2560896915003736,-0.05937078135527299,18076
639,40,0.09997396827921595,0.8384563725708631,3.3923889127568674,0.08480972281892168,18116
640,72,0.09997396827921595,0.46311918699440713,6.257958709655491,0.0869160931896596,18188
641,15,0.09997396827921595,2.88896646136515,0.5093632505199892,0.03395755003466595,18203
642,51,0.09997396827921595,1.0245766376576606,1.2242914309593442,0.024005714332536163,18254
643,8,0.09997396827921595,5.0921189714135835,-4.984996545966103,-0.6231245682457629,18262
644,5,0.09997396827921595,0.0,-2.990707886912909,-0.5981415773825818,18267
645,8,0.09997396827921595,5.5962404240854084,-4.982217118757191,-0.6227771398446489,18275
646,13,0.09997396827921595,3.5009210796740193,-6.957939661622818,-0.5352261278171399,18288
647,8,0.09997396827921595,5.674912175658392,-3.9745276536627214,-0.4968159567078402,18296
648,65,0.09997396827921595,0.5175429443959326,-0.3525218914357867,-0.005423413714396719,18361
649,10,0.09997396827921595,3.8642514728009703,-3.9599757577011356,-0.3959975757701136,18371
650,17,0.09997396827921595,2.524558505755575,-5.899513054272086,-0.3470301796630639,18388
651,56,0.09997396827921595,0.5101037561407187,2.14575634649349,0.038317077615955174,18444
652,51,0.09997396827921595,0.6896653594551881,-4.040727761351619,-0.0792299561049337,18495
653,16,0.09997396827921595,1.0738317797658965,-0.4720492112210116,-0.029503075701313226,18511
654,53,0.09997396827921595,0.8474281854961311,2.5388210383700405,0.04790228374283095,18564
655,8,0.09997396827921595,5.1306592002511024,-3.974734182315613,-0.49684177278945163,18572
656,8,0.09997396827921595,5.11515798419714,-3.975664344743575,-0.4969580430929469,18580
657,7,0.09997396827921595,5.694009508405413,-2.978106254075313,-0.4254437505821876,18587
658,8,0.09997396827921595,4.993403658270836,-3.974526800661499,-0.49681585008268736,18595
659,7,0.09997396827921595,5.3901247297014505,-2.9794077148292324,-0.4256296735470332,18602
660,5,0.09997396827921595,0.0,-2.9907081878736186,-0.5981416375747237,18607
661,8,0.09997396827921595,5.1617611944675446,-3.9750959488106834,-0.4968869936013354,18615
662,57,0.09997396827921595,0.6666464790538125,-0.268572985264105,-0.004711806759019386,18672
663,7,0.09997396827921595,4.949000767299107,-2.980653619288219,-0.42580765989831704,18679
664,7,0.09997396827921595,4.859925951276507,-2.982247692960169,-0.42603538470859553,18686
665,8,0.09997396827921595,4.40620606392622,-3.9730638974583417,-0.4966329871822927,18694
666,12,0.09997396827921595,3.384476251900196,-3.9215995020226195,-0.326799958501885,18706
667,8,0.09997396827921595,4.3657568991184235,-4.9813313456016415,-0.6226664182002052,18714
668,8,0.09997396827921595,4.261266507208347,-4.984996479050592,-0.623124559881324,18722
669,8,0.09997396827921595,5.980509847402573,-3.9740030388838603,-0.49675037986048254,18730
670,7,0.09997396827921595,4.8401015145438055,-2.979408634777881,-0.42562980496826874,18737
671,8,0.09997396827921595,4.3721136301755905,-4.9829646175315965,-0.6228705771914496,18745
672,8,0.09997396827921595,4.383489713072777,-3.979272233359451,-0.49740902916993135,18753
673,8,0.09997396827921595,4.044423974060919,-3.9787879424795367,-0.4973484928099421,18761
674,5,0.09997396827921595,0.0,-2.9907079429903694,-0.5981415885980739,18766
675,8,0.09997396827921595,4.412001334130764,-4.98169282360066,-0.6227116029500825,18774
676,8,0.09997396827921595,4.288192197680473,-2.9618855718986365,-0.37023569648732957,18782
677,8,0.09997396827921595,4.10117694735527,-4.984996588763417,-0.6231245735954272,18790
678,8,0.09997396827921595,4.213849976658821,-4.982079322827738,-0.6227599153534672,18798
679,8,0.09997396827921595,5.228908509016037,-3.976827697782007,-0.49710346222275087,18806
680,9,0.09997396827921595,4.020320547951592,-4.97342642070509,-0.552602935633899,18815
681,8,0.09997396827921595,4.532815560698509,-4.9822167364044265,-0.6227770920505533,18823
682,8,0.09997396827921595,5.164814196527004,-4.9865988227907865,-0.6233248528488483,18831
683,8,0.09997396827921595,4.466999597847462,-3.9738914808371097,-0.4967364351046387,18839
684,29,0.09997396827921595,1.4984664608451441,-4.573491173401052,-0.1577065921862432,18868
685,36,0.09997396827921595,1.2084809583256073,-5.2423836498074365,-0.14562176805020657,18904
686,42,0.09997396827921595,0.8924883978663242,1.2183483694318697,0.029008294510282612,18946
687,61,0.09997396827921595,0.7235640896526984,10.317484365729978,0.16913908796278654,19007
688,5,0.09997396827921595,0.0,-2.9915933037670457,-0.5983186607534091,19012
689,56,0.09997396827921595,0.7195542601356075,2.8645281560834714,0.05115228850149056,19068
690,84,0.09997396827921595,0.5461880950484783,7.773478433024267,0.09254140991695556,19152
691,25,0.09997396827921595,1.6389755792673533,0.21827709306585152,0.00873108372263406,19177
692,8,0.09997396827921595,5.397167871240526,-4.983989283766357,-0.6229986604707947,19185
693,8,0.09997396827921595,5.32240404188633,-4.981692967909462,-0.6227116209886827,19193
694,21,0.09997396827921595,1.5613619752015482,0.23400467403432978,0.011143079715920465,19214
695,22,0.09997396827921595,1.7542818749842064,0.28560203738694834,0.012981910790315833,19236
696,111,0.09997396827921595,0.5346475406522558,17.95492519400127,0.16175608282884027,19347
697,28,0.09997396827921595,0.8018066113332419,0.7039401647906189,0.025140720171093534,19375
698,49,0.09997396827921595,0.7887123866444246,2.911986711017482,0.05942830022484657,19424
699,9,0.09997396827921595,4.450021396080653,-4.973224913466778,-0.5525805459407531,19433
700,45,0.09997396827921595,0.8363295855894803,-0.06275292169317148,-0.0013945093709593662,19478
701,56,0.09997396827921595,0.8803449881718767,-4.019855055708794,-0.07178312599479988,19534
702,8,0.09997396827921595,5.647167623741552,-3.9740034822752386,-0.4967504352844048,19542
703,51,0.09997396827921595,0.4539426913609077,-2.3784591085035185,-0.046636453107912125,19593
704,8,0.09997396827921595,5.468432507943362,-3.974237781616568,-0.496779722702071,19601
705,70,0.09997396827921595,0.2536629247382474,4.0070913486623265,0.05724416212374752,19671
706,19,0.09997396827921595,1.4794563225403086,-0.3101290160254102,-0.016322579790811063,19690
707,59,0.09997396827921595,0.8814141793041248,-0.09897527717305099,-0.001677547070729678,19749
708,8,0.09997396827921595,5.914390572416596,-3.9687111104306516,-0.49608888880383145,19757
709,12,0.09997396827921595,3.8206225987523794,-4.942963528972575,-0.41191362741438126,19769
710,33,0.09997396827921595,1.0931277822099108,-0.5015157439392741,-0.015197446786038609,19802
711,21,0.09997396827921595,2.1155766221026644,1.2238191866885175,0.05827710412802464,19823
712,26,0.09997396827921595,1.354948383799218,0.2014806345766238,0.007749255176023992,19849
713,36,0.09997396827921595,2.044639598542643,-0.46815491186232705,-0.013004303107286862,19885
714,12,0.09997396827921595,4.329844986326255,-5.958005478004307,-0.49650045650035896,19897
715,8,0.09997396827921595,5.558534014970064,-4.984996531628701,-0.6231245664535876,19905
716,11,0.09997396827921595,4.317191521552476,-4.953905326814736,-0.45035502971043057,19916
717,8,0.09997396827921595,5.51391201838851,-3.9763678280303085,-0.49704597850378857,19924
718,8,0.09997396827921595,6.181653504259884,-4.982216668342228,-0.6227770835427785,19932
719,8,0.09997396827921595,6.760117366909981,-3.975176253568452,-0.4968970316960565,19940
720,8,0.09997396827921595,5.91741272713989,-3.9743706593673394,-0.4967963324209174,19948
721,5,0.09997396827921595,0.0,-2.990708027025971,-0.5981416054051942,19953
722,8,0.09997396827921595,7.812129248864949,-3.9757003552549657,-0.4969625444068707,19961
723,24,0.09997396827921595,2.134613767201595,-6.8236903329452465,-0.28432043053938527,19985
724,8,0.09997396827921595,6.435878770775162,-3.974526792384978,-0.49681584904812226,19993
725,45,0.09997396827921595,0.5670308136806751,3.416286156342415,0.07591747014094255,20038
726,110,0.09997396827921595,0.690805721448595,3.554357809069473,0.03231234371881339,20148
727,8,0.09997396827921595,7.186534775835753,-2.9629859176909292,-0.37037323971136615,20156
728,10,0.09997396827921595,5.695760944392532,-4.964951688207791,-0.49649516882077915,20166
729,8,0.09997396827921595,6.770725798676722,-3.9794080248989947,-0.49742600311237434,20174
730,9,0.09997396827921595,5.700745315187508,-3.966684685464347,-0.44074274282937187,20183
731,8,0.09997396827921595,6.901845251675695,-3.9756196460319355,-0.49695245575399194,20191
732,9,0.09997396827921595,6.054128940952877,-4.973649127062073,-0.5526276807846747,20200
733,9,0.09997396827921595,6.010321957059205,-4.974904553777515,-0.5527671726419461,20209
734,20,0.09997396827921595,2.3892845979893536,-0.06082089946316516,-0.0030410449731582577,20229
735,22,0.09997396827921595,1.8809847252718597,-1.0608271191089083,-0.048219414504950375,20251
736,23,0.09997396827921595,2.0329176193184177,0.3005609899926862,0.013067869130116792,20274
737,17,0.09997396827921595,3.341665113974801,-5.84791048943411,-0.34399473467259467,20291
738,8,0.09997396827921595,7.243798188865185,-3.9730648270572257,-0.4966331033821532,20299
739,27,0.09997396827921595,1.512874366547395,-0.22719412710753484,-0.008414597300279068,20326
740,43,0.09997396827921595,1.3941903355702971,-3.8154138266306865,-0.08873055410769039,20369
741,40,0.09997396827921595,1.429805183596909,-7.32476256656687,-0.18311906416417173,20409
742,12,0.09997396827921595,4.874171388384032,-4.929836613965014,-0.4108197178304178,20421
743,50,0.09997396827921595,1.1787641703628469,-3.9730710450863276,-0.07946142090172655,20471
744,25,0.09997396827921595,2.1881304595485562,-0.03929881347080666,-0.0015719525388322663,20496
745,31,0.09997396827921595,1.869665611219452,1.9273331080653637,0.062172035744043994,20527
746,19,0.09997396827921595,2.943711769730343,0.9951951474218216,0.052378691969569555,20546
747,32,0.09997396827921595,1.811519941741949,-0.3463264633863187,-0.010822701980822459,20578
748,33,0.09997396827921595,1.038315486159373,2.0869651118707546,0.0632413670263865,20611
749,42,0.09997396827921595,1.4966862763748006,-2.9893744997307374,-0.07117558332692232,20653
750,7,0.09997396827921595,8.425804683140345,-2.9797634806745976,-0.42568049723922824,20660
751,8,0.09997396827921595,7.2758383844047785,-3.9741243241591713,-0.4967655405198964,20668
752,5,0.09997396827921595,0.0,-2.991593105128702,-0.5983186210257404,20673
753,8,0.09997396827921595,7.048583276337013,-3.9767926947246384,-0.4970990868405798,20681
754,35,0.09997396827921595,1.56522844698172,-1.6655292521294176,-0.047586550060840505,20716
755,47,0.09997396827921595,1.4604979200793946,0.27100720065203854,0.005766110652171033,20763
756,21,0.09997396827921595,1.8169025365440619,0.19799162362033068,0.00942817255334908,20784
757,45,0.09997396827921595,0.867646470893265,-0.26605871668719083,-0.005912415926382019,20829
758,20,0.09997396827921595,2.8979830330306866,-3.7324245324061387,-0.18662122662030695,20849
759,15,0.09997396827921595,3.799546538599922,-6.9221255812589515,-0.46147503875059676,20864
760,15,0.09997396827921595,3.722847356342648,-6.922953521802448,-0.46153023478682986,20879
761,12,0.09997396827921595,4.331615295416365,-5.964350926662386,-0.4970292438885322,20891
762,14,0.09997396827921595,3.906264209521136,-7.953503929030802,-0.5681074235022001,20905
763,11,0.09997396827921595,5.034192685167661,-3.945137093213919,-0.3586488266558108,20916
764,13,0.09997396827921595,4.266128696197693,-5.940822710000358,-0.45698636230771983,20929
765,11,0.09997396827921595,5.001554757589474,-3.9476688655109173,-0.35887898777371974,20940
766,10,0.09997396827921595,5.561716254863131,-4.969759467601196,-0.4969759467601196,20950
767,13,0.09997396827921595,4.324647566135704,-7.970745203916748,-0.6131342464551345,20963
768,8,0.09997396827921595,8.611349739134312,-4.98185744130099,-0.6227321801626238,20971
769,40,0.09997396827921595,1.0784125407926695,1.2654528639150564,0.03163632159787641,21011
770,5,0.09997396827921595,0.0,-2.991593255580048,-0.5983186511160097,21016
771,22,0.09997396827921595,1.892466776582296,0.2559837903240336,0.011635626832910619,21038
772,9,0.09997396827921595,6.418841400631613,-2.949730003481637,-0.3277477781646263,21047
773,11,0.09997396827921595,5.1349710049742665,-4.952962532069529,-0.45026932109722995,21058
774,10,0.09997396827921595,5.682402594090672,-3.9540166923523556,-0.39540166923523556,21068
775,9,0.09997396827921595,6.486903284860698,-2.9482825437444626,-0.3275869493049403,21077
776,42,0.09997396827921595,1.7626114514274551,-8.491319188998194,-0.2021742664047189,21119
777,10,0.09997396827921595,5.543178272433579,-3.9540190423066157,-0.39540190423066157,21129
778,19,0.09997396827921595,2.9437300132734605,-5.861132485258678,-0.3084806571188778,21148
779,23,0.09997396827921595,2.2280156230528676,-4.806959970994435,-0.2089982596084537,21171
780,43,0.09997396827921595,1.10727485527952,-3.5492495050281248,-0.08254068616344476,21214
781,26,0.09997396827921595,2.2600348674796598,-4.776139959852747,-0.1836976907635672,21240
782,19,0.09997396827921595,2.645908035995059,-8.924961681524765,-0.4697348253434087,21259
783,42,0.09997396827921595,1.222312873967721,-1.748829239178224,-0.04163879140900534,21301
784,36,0.09997396827921595,1.1240731317731034,0.46367564190192767,0.012879878941720213,21337
785,32,0.09997396827921595,2.091387276452224,-8.55687767719737,-0.2674024274124178,21369
786,56,0.09997396827921595,0.8631056902374569,1.2438386915889597,0.022211405206945707,21425
787,19,0.09997396827921595,2.4464724483336076,-3.662328109071595,-0.19275411100376816,21444
788,9,0.09997396827921595,5.0595932635996075,-4.977239244554769,-0.5530265827283077,21453
789,31,0.09997396827921595,1.7093756447084747,-5.406274640085239,-0.1743959561317819,21484
790,44,0.09997396827921595,1.0356982490760525,-0.6481934545248722,-0.014731669421019822,21528
791,11,0.09997396827921595,4.751745219257745,-3.933219839130332,-0.3575654399209393,21539
792,22,0.09997396827921595,2.6493185696149752,-1.4606767807134993,-0.06639439912334087,21561
793,63,0.09997396827921595,0.8698234864056782,7.75725805416808,0.12313108022489015,21624
794,86,0.09997396827921595,0.47838454803901864,4.500514826835031,0.052331567753895705,21710
795,36,0.09997396827921595,0.7569670096401953,0.1831487849233333,0.00508746624787037,21746
796,17,0.09997396827921595,1.0192822025102728,-0.46366681029817824,-0.027274518252834015,21763
797,15,0.09997396827921595,1.247551849981149,-0.5183838700645007,-0.03455892467096671,21778
798,15,0.09997396827921595,0.6882256560726091,-0.4934320715845645,-0.032895471438970966,21793
799,16,0.09997396827921595,0.6774962139528498,-1.5196267114226836,-0.09497666946391772,21809
800,30,0.09997396827921595,0.6294289553615575,0.46144264510314903,0.0153814215034383,21839
801,16,0.09997396827921595,0.9920502167369705,-0.4494671136081224,-0.02809169460050765,21855
802,18,0.09997396827921595,0.6305069598133236,-0.4964471627986824,-0.027580397933260132,21873
803,19,0.09997396827921595,1.0056521426151066,-0.3048021477725018,-0.016042218303815886,21892
804,24,0.09997396827921595,0.3814536271117201,-0.04421069544390044,-0.0018421123101625182,21916
805,21,0.09997396827921595,0.3021982472488335,0.6238787179632264,0.029708510379201254,21937
806,15,0.09997396827921595,0.6054883982986212,-0.4872446196784773,-0.032482974645231824,21952
807,19,0.09997396827921595,0.247834644908787,-0.3780679938571353,-0.019898315466165016,21971
808,14,0.09997396827921595,0.44066153377285183,-0.5272910157907152,-0.037663643985051086,21985
809,15,0.09997396827921595,0.39610515120633255,-0.517331819493102,-0.0344887879662068,22000
810,16,0.09997396827921595,0.25876178860198706,-0.49354729982845025,-0.03084670623927814,22016
811,30,0.09997396827921595,0.8896716746967286,-1.0249739165980567,-0.03416579721993522,22046
812,31,0.09997396827921595,1.8746636730708903,0.10086872715821249,0.0032538299083294353,22077
813,38,0.09997396827921595,0.48162078776668954,-2.1326068170927934,-0.05612123202875772,22115
814,31,0.09997396827921595,0.1588363900097442,-0.06813813159453297,-0.0021980042449849346,22146
815,14,0.09997396827921595,0.15405062027275562,-0.5247174163116534,-0.037479815450832385,22160
816,17,0.09997396827921595,0.3325713082928868,-0.47742165419602967,-0.02808362671741351,22177
817,23,0.09997396827921595,2.157165965571514,-0.31095382390897164,-0.013519731474303114,22200
818,42,0.09997396827921595,2.164351171444564,3.3013561635357256,0.07860371817942204,22242
819,19,0.09997396827921595,4.007920934904464,-2.633115635895752,-0.13858503346819748,22261
820,7,0.09997396827921595,9.19209725516183,-2.97632424242262,-0.42518917748894575,22268
821,8,0.09997396827921595,7.977237693965435,-4.98185705190021,-0.6227321314875263,22276
822,7,0.09997396827921595,8.14316395350865,-2.974833173800832,-0.42497616768583313,22283
823,20,0.09997396827921595,3.17590628816979,-0.04549504393598176,-0.002274752196799088,22303
824,18,0.09997396827921595,4.252749298170481,-6.914535060743753,-0.38414083670798627,22321
825,9,0.09997396827921595,7.486508883328901,-4.973966207983575,-0.552662911998175,22330
826,8,0.09997396827921595,8.2826868314296,-3.9740028956808344,-0.4967503619601043,22338
827,8,0.09997396827921595,7.788668700028211,-3.9736420271447264,-0.4967052533930908,22346
828,8,0.09997396827921595,7.292494940571487,-3.9756201341891177,-0.4969525167736397,22354
829,8,0.09997396827921595,7.046112842857838,-4.9829648854002,-0.622870610675025,22362
830,20,0.09997396827921595,3.550865677787806,-5.867587030909632,-0.29337935154548156,22382
831,5,0.09997396827921595,0.0,-2.9915932212781287,-0.5983186442556258,22387
832,8,0.09997396827921595,8.118149715242907,-3.974002860648846,-0.49675035758110575,22395
833,11,0.09997396827921595,5.850660040297291,-4.95280990849775,-0.4502554462270682,22406
834,8,0.09997396827921595,7.741789211286232,-3.977576158872784,-0.497197019859098,22414
835,8,0.09997396827921595,10.821825923281722,-3.975177036312477,-0.4968971295390596,22422
836,8,0.09997396827921595,7.962599918013439,-3.975032577851441,-0.49687907223143013,22430
837,9,0.09997396827921595,7.25370734217318,-4.973380858179617,-0.5525978731310686,22439
838,9,0.09997396827921595,6.951806471317023,-3.9664123494120083,-0.44071248326800094,22448
839,7,0.09997396827921595,8.503166198730469,-2.9814016819924984,-0.4259145259989284,22455
840,8,0.09997396827921595,7.7979935137555,-3.976269397128579,-0.4970336746410724,22463
841,8,0.09997396827921595,7.297970626503229,-3.9740033756500575,-0.4967504219562572,22471
842,7,0.09997396827921595,8.079335348946708,-2.9785247283305605,-0.4255035326186515,22478
843,8,0.09997396827921595,7.112601701170206,-3.975620300937071,-0.49695253761713387,22486
844,8,0.09997396827921595,6.8582772351801395,-3.9726641171934975,-0.4965830146491872,22494
845,8,0.09997396827921595,7.035946469753981,-3.975176205114244,-0.4968970256392805,22502
846,8,0.09997396827921595,6.536003589630127,-4.986204466314927,-0.6232755582893659,22510
847,8,0.09997396827921595,6.529695425182581,-4.9839034333947705,-0.6229879291743463,22518
848,8,0.09997396827921595,6.715017661452293,-3.973064058114674,-0.49663300726433424,22526
849,8,0.09997396827921595,6.570404909551144,-3.9756199242719736,-0.4969524905339967,22534
850,8,0.09997396827921595,6.516853556036949,-4.981692709658519,-0.6227115887073149,22542
851,9,0.09997396827921595,5.798215481970045,-4.974843246253706,-0.5527603606948562,22551
852,9,0.09997396827921595,4.848819315433502,-4.97165839452264,-0.5524064882802934,22560
853,8,0.09997396827921595,6.535126194357872,-3.9767932060828857,-0.4970991507603607,22568
854,8,0.09997396827921595,6.288210853934288,-4.986598732227613,-0.6233248415284516,22576
855,9,0.09997396827921595,6.0754832824071245,-5.984137996770462,-0.6649042218633847,22585
856,8,0.09997396827921595,6.43178067356348,-4.982965106459654,-0.6228706383074567,22593
857,8,0.09997396827921595,6.798488713800907,-3.974526973133436,-0.4968158716416795,22601
858,8,0.09997396827921595,6.685572147369385,-3.973399103447774,-0.49667488793097175,22609
859,9,0.09997396827921595,6.441060976849662,-4.97396542114679,-0.5526628245718656,22618
860,9,0.09997396827921595,6.29518913394875,-3.9611529607835454,-0.44012810675372727,22627
861,9,0.09997396827921595,6.6387050201495486,-4.973007529063944,-0.5525563921182159,22636
862,8,0.09997396827921595,7.525786899030209,-3.9745269972457207,-0.4968158746557151,22644
863,8,0.09997396827921595,7.1480788961052895,-4.981331961019068,-0.6226664951273835,22652
864,7,0.09997396827921595,7.82438714163644,-2.9772226842198526,-0.4253175263171218,22659
865,8,0.09997396827921595,6.9106287360191345,-4.985319324051295,-0.6231649155064118,22667
866,7,0.09997396827921595,7.580608367919922,-2.980516468884092,-0.42578806698344174,22674
867,8,0.09997396827921595,7.119109373539686,-4.982079202239726,-0.6227599002799658,22682
868,20,0.09997396827921595,3.6008928443829062,-3.8034485747081472,-0.19017242873540735,22702
869,9,0.09997396827921595,7.3883246895857155,-4.972711743593024,-0.5525235270658916,22711
870,8,0.09997396827921595,8.25634836871177,-4.981331972809061,-0.6226664966011326,22719
871,5,0.09997396827921595,0.0,-2.991593205260667,-0.5983186410521334,22724
872,7,0.09997396827921595,8.997844696044922,-2.980649730906345,-0.42580710441519215,22731
873,8,0.09997396827921595,8.00521492306143,-3.973064856668306,-0.49663310708353825,22739
874,8,0.09997396827921595,7.789214579388499,-3.9756193214877507,-0.49695241518596883,22747
875,8,0.09997396827921595,7.501104721799493,-4.984995811921172,-0.6231244764901465,22755
876,8,0.09997396827921595,7.69516122341156,-4.982079181102027,-0.6227598976377534,22763
877,8,0.09997396827921595,7.596445366740227,-3.973064189002989,-0.49663302362537365,22771
878,8,0.09997396827921595,7.6103162951767445,-3.9745272110320204,-0.49681590137900256,22779
879,8,0.09997396827921595,7.454907577484846,-3.97757453014369,-0.49719681626796125,22787
880,8,0.09997396827921595,7.473859496414661,-3.975176137699084,-0.4968970172123855,22795
881,7,0.09997396827921595,8.12064688546317,-2.9813971908009798,-0.42591388440013994,22802
882,8,0.09997396827921595,6.866661575390026,-4.986597482782091,-0.6233246853477614,22810
883,5,0.09997396827921595,0.0,-2.9915932046933897,-0.5983186409386779,22815
884,8,0.09997396827921595,6.930774889886379,-4.982216926670041,-0.6227771158337552,22823
885,8,0.09997396827921595,9.121533893048763,-4.982079030632674,-0.6227598788290842,22831
886,8,0.09997396827921595,6.748815268278122,-4.982079102380494,-0.6227598877975618,22839
887,8,0.09997396827921595,9.195448383688927,-3.9742663243521954,-0.4967832905440244,22847
888,8,0.09997396827921595,6.389809787273407,-3.974526557282964,-0.4968158196603705,22855
889,29,0.09997396827921595,2.848461920311193,-4.67181368468235,-0.1610970236097362,22884
890,40,0.09997396827921595,2.0186321694171965,-5.16119756145542,-0.12902993903638552,22924
891,10,0.09997396827921595,6.970098359137774,-2.936142688712107,-0.2936142688712107,22934
892,8,0.09997396827921595,7.945269984193146,-3.974527249652953,-0.49681590620661914,22942
893,8,0.09997396827921595,8.782289104448864,-3.975620120250129,-0.49695251503126614,22950
894,9,0.09997396827921595,7.196985515455405,-3.9604772701575808,-0.44005303001750895,22959
895,8,0.09997396827921595,7.817925333976746,-4.981331617925651,-0.6226664522407064,22967
896,8,0.09997396827921595,6.659402490593493,-3.975620730554275,-0.4969525913192844,22975
897,8,0.09997396827921595,7.2807371988892555,-3.9756202964121163,-0.49695253705151454,22983
898,8,0.09997396827921595,6.288509741425514,-3.9813309723174157,-0.49766637153967697,22991
899,7,0.09997396827921595,7.473019736153739,-2.97630341290483,-0.42518620184354716,22998
900,8,0.09997396827921595,7.3294751942157745,-3.974734902497949,-0.49684186281224363,23006
901,8,0.09997396827921595,6.424461200833321,-3.973352662597991,-0.49666908282474886,23014
902,9,0.09997396827921595,5.07053744710154,-4.973966081654547,-0.5526628979616164,23023
903,9,0.09997396827921595,5.924386262893677,-4.973965337518253,-0.5526628152798059,23032
904,5,0.09997396827921595,0.0,-2.9915932034145785,-0.5983186406829157,23037
905,8,0.09997396827921595,5.987253159284592,-3.974527122541088,-0.496815890317636,23045
906,7,0.09997396827921595,6.730222429547991,-2.977222801197,-0.4253175430281429,23052
907,5,0.09997396827921595,0.0,-2.9915932667210625,-0.5983186533442125,23057
908,7,0.09997396827921595,6.837394714355469,-2.980515782449254,-0.425787968921322,23064
909,8,0.09997396827921595,5.91913041472435,-4.985319053914591,-0.6231648817393238,23072
910,10,0.09997396827921595,5.0021603345870975,-3.954986542019327,-0.3954986542019327,23082
911,8,0.09997396827921595,5.846682488918304,-4.982964742794879,-0.6228705928493599,23090
912,9,0.09997396827921595,4.2601971758736505,-4.973966061847856,-0.5526628957608728,23099
913,7,0.09997396827921595,6.735311780657087,-2.9772224224350525,-0.4253174889192932,23106
914,8,0.09997396827921595,6.175775200128555,-3.976793643393734,-0.49709920542421676,23114
915,74,0.09997396827921595,0.9053680857740236,-5.916804455530205,-0.07995681696662439,23188
916,55,0.09997396827921595,1.1587055094976062,2.0339096253354825,0.03698017500609968,23243
917,75,0.09997396827921595,0.5513220753865031,6.960364311055467,0.09280485748073956,23318
918,8,0.09997396827921595,8.476358089596033,-3.9740034859508953,-0.4967504357438619,23326
919,8,0.09997396827921595,8.820155523717403,-4.982216781745057,-0.6227770977181322,23334
920,5,0.09997396827921595,0.0,-2.9907080229905683,-0.5981416045981136,23339
921,8,0.09997396827921595,8.226469717919827,-4.983903446314603,-0.6229879307893254,23347
922,7,0.09997396827921595,9.288126264299665,-2.9814549820389664,-0.4259221402912809,23354
923,8,0.09997396827921595,8.152563661336899,-3.9750962781345747,-0.49688703476682183,23362
924,8,0.09997396827921595,9.247105225920677,-4.982216928866922,-0.6227771161083653,23370
925,8,0.09997396827921595,7.693207316100597,-3.9756206057290653,-0.49695257571613316,23378
926,9,0.09997396827921595,8.012729578548008,-2.9529273028044556,-0.32810303364493953,23387
927,66,0.09997396827921595,1.1666864562518613,5.276471937661532,0.07994654451002321,23453
928,34,0.09997396827921595,3.2878563045655134,1.1466887433139217,0.03372613950923299,23487
929,45,0.09997396827921595,1.1792205997947778,4.01808408218479,0.08929075738188422,23532
930,44,0.09997396827921595,0.7541377247676295,4.845017116655859,0.11011402537854224,23576
931,7,0.09997396827921595,11.444986615862165,-2.979767790182391,-0.4256811128831987,23583
932,8,0.09997396827921595,7.984993748366833,-4.985318875084721,-0.6231648593855901,23591
933,8,0.09997396827921595,7.838128328323364,-4.983018111063002,-0.6228772638828752,23599
934,8,0.09997396827921595,7.812450043857098,-3.974735494688497,-0.49684193683606215,23607
935,8,0.09997396827921595,7.506009297818309,-4.982079815943565,-0.6227599769929456,23615
936,7,0.09997396827921595,8.048807416643415,-2.977583866963856,-0.4253691238519794,23622
937,8,0.09997396827921595,7.662957981228828,-4.981692862532832,-0.622711607816604,23630
938,8,0.09997396827921595,6.9783865660429,-3.97562057555956,-0.496952571944945,23638
939,7,0.09997396827921595,7.158839634486607,-2.977221909011352,-0.4253174155730503,23645
940,8,0.09997396827921595,7.222697734832764,-3.9724420014561055,-0.4965552501820132,23653
941,8,0.09997396827921595,6.47295680642128,-4.984996287101886,-0.6231245358877358,23661
942,11,0.09997396827921595,8.486373034390537,-5.967952413873154,-0.5425411285339231,23672
943,9,0.09997396827921595,6.973156876034206,-4.9739651821860615,-0.5526627980206735,23681
944,8,0.09997396827921595,7.1568170338869095,-3.974734813399132,-0.4968418516748915,23689
945,29,0.09997396827921595,0.38199024714581276,-3.4266735263007906,-0.11816115607933761,23718
946,36,0.09997396827921595,0.32080260250367904,-1.3189497072135405,-0.03663749186704279,23754
947,32,0.09997396827921595,1.0283323105650197,-0.3301764555396418,-0.010318014235613807,23786
948,18,0.09997396827921595,0.9437571209337976,-1.5105080262079233,-0.08391711256710685,23804
949,45,0.09997396827921595,0.46020380325304966,6.240848551433451,0.1386855233651878,23849
950,30,0.09997396827921595,0.9381119683632277,1.3066956247748827,0.04355652082582942,23879
951,28,0.09997396827921595,0.8280863561303704,1.8047629858472172,0.0644558209231149,23907
952,33,0.09997396827921595,0.18516499852932722,0.5014838456393051,0.015196480170888035,23940
953,33,0.09997396827921595,0.14125396209596092,-0.001926949069860795,-5.8392396056387725e-05,23973
954,27,0.09997396827921595,0.966046818031895,0.962183844705629,0.03563643869280107,24000
955,50,0.09997396827921595,1.9472437663725577,-1.6261207763946521,-0.03252241552789304,24050
